,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2020-03-26,0.03936106756194897,0.039757509552725855,0.03954758374969592,0.04003025040073396,0.1768063552059069,0.03512934940579821,0.04164185039562508,0.49528690688297683,0.3338596642775338,0.2919019332231916,0.48141798656757784,0.04532375703215841,0.031799138393992225,0.03895743261796043,0.06777068240990185,0.5387721885867711,0.4836401139887622
2020-03-27,0.03870179546904028,0.03990460528800378,0.039322030241182644,0.03927320303667239,0.16107216630773963,0.03533315887422116,0.041536814568770744,0.4776755450657043,0.33702745079880875,0.29361794447382183,0.486050852052616,0.04497312618288976,0.03187426521428249,0.03880603892451997,0.06605636652264275,0.5330117405706652,0.35011849817434126
2020-03-30,0.039598662834012074,0.040368795884037495,0.04016099108440678,0.04143185431529858,0.1510251395420384,0.036519160526459885,0.041395733465741276,0.5223858114267226,0.34131977523403756,0.2959891169622055,0.49222007834652287,0.04468022469584298,0.03200465978956479,0.038711395739088085,0.06419443322765608,0.538442375011541,0.4910021927879067
2020-03-31,0.041579814003310706,0.04191174781436951,0.040871809709832514,0.041097823700166375,0.24653672043247044,0.03731331379069038,0.041203180823506935,0.513765870341925,0.3444692763607467,0.2986186060397162,0.49465247727668543,0.044626436112291556,0.03202305209728304,0.03869140243031101,0.06345202270871411,0.5298763835437594,0.37079253915549965
2020-04-01,0.03964719384543784,0.03964472584556154,0.03805760782035289,0.037651695071422596,0.16603964312398364,0.038003248392378834,0.040783686609854035,0.4292667742221964,0.34422179073860937,0.30066463394353843,0.48915840374673125,0.04362166266526302,0.03239141739873188,0.03832959341188372,0.06380496226754712,0.5239528682514488,0.225844164284514
2020-04-02,0.03773799239026543,0.038740855957168786,0.038233598146007755,0.03973313183806814,0.1712180811321584,0.038731750216484874,0.04047221277282211,0.47683318908416894,0.345695168184851,0.3026441531592448,0.4885321347859722,0.04314444444136514,0.03260092346228435,0.03817400849509842,0.06220651391047763,0.5300463760393915,0.4912694140181422
2020-04-03,0.039364410071791846,0.038680383509559116,0.03756379812407298,0.03779269744074309,0.16777018415154044,0.03938585912990318,0.040178714358882754,0.4307435643099181,0.3453134741021249,0.30413898926046556,0.4839681898487666,0.04267225471014205,0.03272476216580236,0.03798079366722537,0.06151458234795129,0.5240660523064655,0.29304284647488
2020-04-06,0.03957857897937897,0.04100950458819896,0.040048211807127664,0.04190352902926309,0.18553487452204104,0.04034079611931939,0.04015101882973828,0.5201449578979689,0.34827715464280895,0.30602418870957754,0.48764398702847517,0.043193971298738434,0.0325602650742743,0.038181255463596284,0.06282055691228558,0.5306295372253408,0.5929765111388486
2020-04-07,0.043269804803887,0.04237756645920255,0.04079491213592425,0.04033070473829619,0.20109216367072472,0.04050963740829758,0.04013420557002238,0.4819146276965698,0.3493249107173238,0.3077760487217998,0.4863884164716833,0.0431441093490719,0.032578665160991734,0.038163357097874995,0.06291282342098849,0.5235553534425457,0.3143336635546906
2020-04-08,0.040945633984492955,0.040694048376056675,0.041358770973760936,0.04166013315344042,0.13459653672043245,0.04087525875925409,0.04013103474585885,0.5103112426043093,0.3511591059423504,0.3096041572189015,0.48710639874945266,0.04358141912829236,0.03246369188153157,0.03834216658045577,0.0603134516055598,0.5284466864205124,0.44918225770106274
2020-04-09,0.04238297211676789,0.0415063846376257,0.04132801736661217,0.04098870401171991,0.1299597855227882,0.0409731335629735,0.04019180786391004,0.4928112567010615,0.3520032718021609,0.3112629908642796,0.4855124478165022,0.0439529749313226,0.032908569632103125,0.038749376172444075,0.05869879561093515,0.5237075639945438,0.35536621096220483
2020-04-10,0.04238297211676789,0.0415063846376257,0.04132801736661217,0.04098870401171991,0.1299597855227882,0.0409731335629735,0.04019180786391004,0.4928112567010615,0.3520032718021609,0.3112629908642796,0.4855124478165022,0.0439529749313226,0.032908569632103125,0.038749376172444075,0.05869879561093515,0.5237075639945438,0.3862212979877072
2020-04-13,0.040467086696866536,0.04106181131165653,0.04074365249002409,0.04214692811874172,0.09503142442754801,0.04126659093548186,0.0401905161965471,0.5192990152158979,0.353511790922856,0.31294092837146975,0.48569233642989085,0.04446094603361807,0.032871894968364825,0.0390026600198143,0.05735570825786717,0.5273000937102118,0.4402563921132752
2020-04-14,0.04288495581356217,0.043533140380053466,0.0436296194048834,0.04451372789451642,0.1314387113787193,0.04158130389414419,0.04023467233436156,0.5707218768877507,0.3564811802159572,0.314973936759706,0.4890358074555303,0.0449012185420211,0.0339981166929544,0.0397670519703048,0.05661521024610488,0.5320877648098746,0.4938171540249825
2020-04-15,0.04325307031379171,0.04334517340834985,0.043884210896404104,0.043991685550540977,0.0861699556102492,0.04187681758134825,0.04032245613929657,0.5548725760901027,0.358272452135477,0.3170169803085159,0.489130302021001,0.045445203693688936,0.0345619705767137,0.04032207598375929,0.0544366601572932,0.5287861303790088,0.3636674688317363
2020-04-16,0.044906262457311205,0.04576910676997173,0.04579281644042083,0.046318202148737234,0.19040675954819145,0.04276181886821542,0.040382290128614065,0.6046551505801716,0.36137720241882604,0.3193735575132337,0.4920826440745158,0.04595839653441312,0.035685999337378795,0.04112427268858626,0.05450506668921793,0.5355095445840357,0.4878470227813576
2020-04-17,0.04673346377010098,0.04574622208172287,0.04585945220948267,0.045918699720537144,0.13368347031160724,0.0433934730614392,0.04049403104684024,0.5914388008244039,0.36331581985753364,0.32170972761280087,0.4918904836681552,0.046371757052322035,0.036690523772974125,0.04181707084188328,0.0531758412961259,0.5306481848214031,0.3695911655171379
2020-04-20,0.044933023151090684,0.044870133221934436,0.04557409155265559,0.04503407664179591,0.10903507229815848,0.04413294397566716,0.040617397870666094,0.5614803744509976,0.36393434601956554,0.3237225283853008,0.4888455255109442,0.046107627732090505,0.0384980956962337,0.04252689347896626,0.05111797143570194,0.5265959575973901,0.3490971786470394
2020-04-21,0.04410811240908648,0.04344324236136487,0.04247113171177047,0.04208985680237827,0.18753351206434316,0.04415197128592203,0.040758732922918615,0.4693428857071459,0.36187974184576965,0.32485488299535437,0.48055493793839504,0.045322940475728844,0.04044064981851115,0.04302298411826955,0.051820694320672205,0.5199668634382104,0.2603956396178324
2020-04-22,0.04325808806459119,0.043949928473042466,0.04388762713206033,0.04488300910197875,0.1183657100162616,0.04461684083303356,0.04090593949704809,0.5390709928386869,0.3622999488982619,0.3258585037917841,0.47934273553361545,0.045671080873590654,0.04073259624919348,0.043345765984006655,0.05212058311996293,0.5243253873464813,0.5133595326706132
2020-04-23,0.04503342746626475,0.04481129942110305,0.045186227888883004,0.04452379627866906,0.10210521689447545,0.044909270704534536,0.04112636832199107,0.5278358147916317,0.362156697619784,0.3266280812220081,0.477138901720641,0.04583700840978177,0.04125714257664255,0.043680945673604615,0.05056439177842819,0.5205006463668882,0.37082151617532794
2020-04-24,0.044323960922365936,0.04424413323614556,0.04477614155620582,0.04546044202024556,0.08237375291170396,0.04536591302384183,0.04155665565866535,0.5513731958097943,0.362600333847908,0.3273469297306567,0.47666122053498766,0.0462156620793677,0.04142882045691171,0.043963390065211,0.04888053732118269,0.523677662916912,0.4266787183296742
2020-04-27,0.046229808027065035,0.04650461494053646,0.04706577616605458,0.04671769814962538,0.1172757438579528,0.0458326682371266,0.04188688711387352,0.5824314304667986,0.3637527467034909,0.3281900513976479,0.47783141985676475,0.04671099035442316,0.04169110434040766,0.044350605846959754,0.04839722348423799,0.528000406524808,0.4394807475121834
2020-04-28,0.04757009862575209,0.046619035586716574,0.04657710181379316,0.045757557369255415,0.10725398848503494,0.045959684885929525,0.04244447608212277,0.5478229711692026,0.36369048858552916,0.3288500679451924,0.4761072383082455,0.04704520100811768,0.04179099182213972,0.044575601694795894,0.047758715871073915,0.5240066469085648,0.3465736001824086
2020-04-29,0.04652764379320363,0.04602734378273609,0.047023055228029575,0.046949338471911385,0.08974420955478399,0.046261712752308455,0.04292120937145186,0.5790736356522003,0.3643822460798086,0.32953897895206563,0.476379318596222,0.04752856563272927,0.04189072059512708,0.04487996066506553,0.046308732697743826,0.5274256133123335,0.4364004108883524
2020-04-30,0.0464473335730769,0.0456808419566954,0.04667620116660599,0.04591198317956076,0.08885311827011823,0.04622023072185907,0.043446503058294735,0.5399940232748491,0.36389072466896755,0.32997578344739154,0.4740053959184458,0.04743652612446935,0.04290804083070904,0.04530960886400079,0.044408809859896384,0.5240358987468754,0.34358319266776083
2020-05-01,0.0444494624372228,0.04411828764555863,0.044817158905134526,0.04431733816456054,0.0795631345317101,0.04605670382167472,0.043856415438381056,0.48265592776233324,0.3620361926682958,0.32989387637002227,0.469121027172519,0.04734833470360287,0.04351463054980327,0.04554805042511107,0.04369360599386028,0.5209511463181813,0.31929121472636046
2020-05-04,0.04386883501122408,0.04459882035394205,0.044823988712500644,0.045745805029374725,0.07282226519579836,0.046129383683733094,0.04435869136549974,0.5256361323133113,0.3615301258898584,0.32971064325109634,0.4681669058909055,0.04692074488745927,0.044877809801175436,0.04596172102674874,0.04292236327014404,0.523814616344859,0.44819078075758684
2020-05-05,0.0463101351946528,0.04597668905327838,0.04660273317885589,0.04615706301111147,0.08692480112512636,0.046544716261964644,0.04483460322633267,0.5378662855491148,0.3612803797523257,0.32950596761830675,0.4679649957156503,0.047057359688303074,0.04519338222640682,0.04618296309367018,0.04176428923250497,0.5271410300764886,0.4035411907031683
2020-05-06,0.04655442563279245,0.046259448007022856,0.04730670571718556,0.04683687979491254,0.07444512811497385,0.0467442404834523,0.045120032822461555,0.558499559054926,0.36144708034055467,0.32938100045812735,0.468715558442408,0.047012967112199884,0.04596286035666271,0.046521373371669894,0.04052821901493022,0.5300577737963658,0.41461259109059223
2020-05-07,0.04763368286438466,0.04714370112257661,0.0483165408924908,0.04802531869536017,0.0882531973805652,0.047101806895978225,0.04546793864896091,0.5938177107317911,0.3623411393099156,0.3294889783525814,0.4709090501712658,0.04728355294677348,0.04636022199624274,0.046852450262472325,0.03968399754089055,0.5334277947690772,0.4351792453782246
2020-05-08,0.04836488760236688,0.04801649986898935,0.04918283070319946,0.049306063436221514,0.07877203006196985,0.04749451180830113,0.04579241515836308,0.629893355082336,0.36386801132678626,0.329930500009383,0.47404981435307125,0.04760646409391014,0.04691415980567506,0.047285066952090414,0.03851169654923111,0.5364865776249185,0.43775653830417705
2020-05-11,0.04912624267302357,0.049937031308469174,0.04999618379064839,0.05100480840904374,0.11443875532896762,0.047932300419408144,0.04620279755248287,0.674044931710511,0.36620445909396954,0.33082715811552305,0.4783355376052629,0.0484377067970391,0.046952458611448235,0.047745798135227106,0.038644027760302326,0.5407161914590564,0.4529072991423841
2020-05-12,0.051241243944088036,0.05032929678326801,0.0500918642429828,0.049238933376673344,0.12103129257680305,0.048287809532727655,0.04647589639058688,0.5928033645338516,0.3664035392794272,0.33159078920562524,0.47708290891197336,0.0488553654088657,0.047002052835436015,0.04799157358499715,0.039177581220741574,0.5362701645178122,0.31907454561287696
2020-05-13,0.04986246998677902,0.04971472976494001,0.048738582593273884,0.04908785940954425,0.1575078011690766,0.048506189759607236,0.046755395221261764,0.5860171868589272,0.3662051846666951,0.33215555823546283,0.4752103545232989,0.04915474704071731,0.04722653620495141,0.048256644474936765,0.04060151581069679,0.5306267238549484,0.38028313287652343
2020-05-14,0.0493554738985622,0.04943687403471456,0.04937250684397694,0.05076980017530164,0.151041620885158,0.04900225746649798,0.047214278656901636,0.635032989659793,0.3671500106923889,0.3328271331305053,0.4762160757320574,0.04977668516561508,0.04701465602436881,0.048488188586892474,0.04071625891750568,0.5360578993285919,0.4525234350901923
2020-05-15,0.0496767331833016,0.052473720823258116,0.05064717840850869,0.053860058182944065,0.25689249769261197,0.049976735352587634,0.04770845159154681,0.7107265613681332,0.37009553599027534,0.33404950083706403,0.4814025325910637,0.05111107530127506,0.04638211413939743,0.04890124807293037,0.04330472956233519,0.5449638397187865,0.5042393799364777
2020-05-18,0.05550472382156003,0.05519350229974124,0.056159400827604046,0.055602431749209064,0.1983287918076737,0.05098326857911166,0.048331452551105006,0.7467915710233823,0.37350706231590436,0.3358208912472578,0.48657232149803836,0.05266002744962101,0.04579710798584203,0.049450947390698094,0.043916068714337946,0.5519473103408529,0.44915621712883114
2020-05-19,0.05570383930848128,0.056311478959189684,0.056721553040997866,0.05597339691239944,0.18263305937678548,0.05198568720722285,0.048823629528045316,0.754249001002187,0.37615824213145366,0.3378546487446184,0.48904286132783104,0.05377277690587332,0.046072328094832006,0.05017308176725081,0.04369361302163486,0.55841553742375,0.3992232652496388
2020-05-20,0.057047467411731737,0.05602054036360429,0.05758272635143027,0.05707789833257809,0.1469828154529073,0.05303147353195668,0.0494094618317976,0.7764210049523999,0.3787646780325048,0.34008789280218166,0.4909212962253275,0.05514071724111984,0.04587201927879946,0.050807383153055996,0.04259649747283418,0.5637134745611185,0.42469010043310584
2020-05-21,0.05745238032626443,0.05608262985352705,0.0565489559513396,0.05577026814587539,0.1946501560233815,0.05382236773757833,0.04990304738942178,0.7074024487177974,0.37939521916422725,0.34202114733576217,0.4880964904330964,0.05595607277948003,0.04619234946819848,0.05139235383674932,0.04226965340944204,0.5568507624528176,0.341512917858355
2020-05-22,0.05593808705902216,0.05634743428337262,0.056383228705383724,0.05745557360943292,0.27093020700566955,0.05465457463780785,0.05047907370079793,0.7449042051106332,0.3808418170051363,0.3439042191135789,0.4876239521348595,0.057020618227185425,0.04631337739851129,0.05201626508727923,0.042544237303862406,0.5662175184857439,0.4451213518414605
2020-05-25,0.05593808705902216,0.05634743428337262,0.056383228705383724,0.05745557360943292,0.27093020700566955,0.05465457463780785,0.05047907370079793,0.7449042051106332,0.3808418170051363,0.3439042191135789,0.4876239521348595,0.057020618227185425,0.04631337739851129,0.05201626508727923,0.042544237303862406,0.5662175184857439,0.3862212979877072
